date,open,high,low,close,volume
2020-08-13,247.21,249.92,247.21,249.24,1147657
2020-08-14,247.89,249.55,247.38,248.50,979275
2020-08-17,249.64,250.58,247.49,248.43,973520
2020-08-18,249.74,250.25,246.01,246.88,1013374
2020-08-19,248.27,249.32,246.60,247.24,1626084
2020-08-20,244.33,245.70,243.79,245.31,1905404
2020-08-21,240.55,244.93,240.24,244.30,1781117
2020-08-24,250.78,250.88,248.63,248.91,1363156
2020-08-25,250.44,251.38,249.26,250.08,1064450
2020-08-26,249.71,254.25,249.04,252.88,844963
2020-08-27,253.76,254.01,250.14,250.93,1084045
2020-08-28,251.51,254.08,250.75,253.57,959944
2020-08-31,251.66,253.25,249.17,249.74,2297848
2020-09-01,249.97,257.05,248.55,256.94,2286051
2020-09-02,257.44,260.49,255.66,260.23,2913137
2020-09-03,259.12,259.14,247.36,250.45,3305162
2020-09-04,250.92,251.96,243.49,247.70,2924711
2020-09-08,243.64,245.95,241.89,243.05,1849285
2020-09-09,245.85,253.58,245.85,251.15,1854851
2020-09-10,253.32,254.61,247.00,247.29,1095384
2020-09-11,249.90,251.43,248.71,250.17,1382408
2020-09-14,251.76,253.64,250.58,251.25,1525089
2020-09-15,252.10,254.26,250.71,250.73,1401163
2020-09-16,250.30,251.88,248.44,248.84,1635035
2020-09-17,246.95,250.53,245.90,250.39,1506477
2020-09-18,249.32,250.61,245.25,246.10,2460215
2020-09-21,239.29,240.61,234.87,238.44,2180414
2020-09-22,237.84,238.68,236.17,238.23,2209154
2020-09-23,238.13,238.37,232.87,233.15,1753517
2020-09-24,233.41,235.48,231.70,234.50,1391154
2020-09-25,229.13,233.67,228.47,232.75,2227321
2020-09-28,237.88,238.90,236.40,237.05,1182349
2020-09-29,237.74,239.29,236.27,236.43,1178588
2020-09-30,236.04,240.02,235.92,238.13,2121030
2020-10-01,236.69,238.37,232.09,232.70,2480134
2020-10-02,229.27,234.98,229.14,232.15,2458628
2020-10-05,234.43,236.65,234.24,235.09,2728284
2020-10-06,236.13,237.81,231.78,232.08,1987992
2020-10-07,234.64,240.00,234.36,238.95,1791316
2020-10-08,238.87,240.38,237.09,237.75,1537838
2020-10-09,239.16,241.33,238.81,239.94,1849793
2020-10-12,241.74,242.83,239.94,240.26,1453381
2020-10-13,238.85,239.09,234.87,235.98,1668298
2020-10-14,236.49,236.61,234.10,234.86,1076960
2020-10-15,229.08,230.71,228.00,229.60,2389188
2020-10-16,231.10,234.43,230.56,233.08,1836107
2020-10-19,233.91,234.42,229.43,229.87,1130005
2020-10-20,231.50,234.14,230.98,233.24,1415052
2020-10-21,232.48,235.61,230.72,230.91,1360263
2020-10-22,229.67,234.08,228.46,233.20,1466680
2020-10-23,236.40,236.93,233.76,234.27,1323736
2020-10-26,231.14,231.49,226.28,227.99,1252311
2020-10-27,226.43,228.55,225.18,225.47,1566736
2020-10-28,217.86,220.50,216.14,216.91,2297250
2020-10-29,215.69,221.59,214.14,219.84,2239904
2020-10-30,219.13,220.90,217.28,220.34,2481336
2020-11-02,225.12,230.21,224.05,228.58,2182574
2020-11-03,232.64,235.37,231.85,234.09,1595855
2020-11-04,233.61,238.50,232.09,235.29,3470073
2020-11-05,249.80,253.35,248.36,249.76,2918057
2020-11-06,253.53,253.66,249.53,250.32,1725132
2020-11-09,268.65,269.78,257.19,257.65,3184286
2020-11-10,262.51,264.49,259.71,262.04,1935206
2020-11-11,262.60,262.85,256.88,259.62,1841288
2020-11-12,257.06,259.73,254.16,255.07,1669732
2020-11-13,257.67,258.62,255.81,257.06,1196749
2020-11-16,258.38,259.08,252.81,255.46,1720870
2020-11-17,253.79,254.68,251.01,252.14,1947522
2020-11-18,253.09,254.39,250.20,250.30,1180131
2020-11-19,250.00,253.29,248.81,253.07,1205392
2020-11-20,253.40,254.53,251.40,252.07,1344544
2020-11-23,253.95,255.21,251.10,252.14,1231293
2020-11-24,253.46,257.77,252.68,256.16,1982110
