date,open,high,low,close,volume
2018-09-18,112.07,112.67,111.49,112.51,1048787
2018-09-19,112.60,112.60,108.69,109.09,1477633
2018-09-20,109.14,109.25,108.08,109.18,1067927
2018-09-21,108.87,109.95,108.46,109.07,3090004
2018-09-24,109.28,109.45,108.41,108.51,938285
2018-09-25,108.32,108.32,106.89,107.49,955648
2018-09-26,107.83,107.94,106.43,106.49,1251513
2018-09-27,106.64,107.98,106.41,107.41,729254
2018-09-28,107.70,109.20,107.70,109.13,990042
2018-10-01,108.75,109.08,108.12,109.03,840111
2018-10-02,109.42,110.85,109.42,110.76,1335723
2018-10-03,110.45,110.94,107.74,108.63,1134150
2018-10-04,108.36,109.53,107.39,109.38,652451
2018-10-05,109.38,111.73,109.30,111.62,1016595
2018-10-08,111.82,113.51,111.61,112.59,1131253
2018-10-09,112.85,113.98,112.40,113.64,1266242
2018-10-10,113.63,114.84,112.68,112.74,1013002
2018-10-11,113.18,113.50,110.13,110.58,1362999
2018-10-12,110.48,110.61,109.25,110.14,1174886
2018-10-15,110.00,110.96,109.75,110.12,1297070
2018-10-16,109.90,111.75,109.26,111.24,1088324
2018-10-17,111.03,111.68,110.52,111.29,728772
2018-10-18,111.54,111.84,110.55,111.16,805401
2018-10-19,111.46,113.51,111.17,112.94,839392
2018-10-22,113.01,113.10,111.75,112.30,811044
2018-10-23,112.55,113.45,111.43,111.94,1427912
2018-10-24,112.26,118.22,112.08,117.70,3476982
2018-10-25,116.52,116.99,114.27,115.05,2801835
2018-10-26,115.37,115.99,112.20,112.85,1987146
2018-10-29,113.12,114.47,112.98,113.63,1347233
2018-10-30,114.06,114.82,112.89,114.36,1202154
2018-10-31,113.80,114.03,111.82,112.40,1611081
2018-11-01,112.40,112.73,111.05,112.09,1400985
