date,open,high,low,close,volume
2021-12-31,206.86,209.19,206.38,208.51,1534878
2022-01-03,207.86,209.35,205.56,206.80,2578794
2022-01-04,206.71,209.55,205.65,209.00,3254712
2022-01-05,209.53,215.58,209.12,211.05,3455861
2022-01-06,211.80,214.35,210.62,210.82,3256414
2022-01-07,212.15,217.31,211.57,215.75,3053481
2022-01-10,215.67,216.46,211.86,213.46,3434586
2022-01-11,214.42,216.99,211.52,216.31,3529470
2022-01-12,217.49,219.19,217.35,218.25,3099604
2022-01-13,218.40,221.89,218.07,219.43,3073343
2022-01-14,217.61,217.97,215.36,217.65,3335220
2022-01-18,214.93,215.94,212.06,213.59,3041175
2022-01-19,214.41,214.77,210.60,210.73,2607661
2022-01-20,211.68,214.45,208.72,208.92,2552375
2022-01-21,209.26,209.60,204.96,205.10,4413404
2022-01-24,204.20,204.78,198.98,204.45,5348666
2022-01-25,200.71,203.79,197.91,202.30,5228675
2022-01-26,203.15,205.88,198.72,200.65,3327896
2022-01-27,203.07,204.83,199.26,200.65,2729252
2022-01-28,200.38,202.05,196.05,201.99,3379925
2022-01-31,200.56,204.98,199.31,204.48,3285763
2022-02-01,203.93,205.82,201.51,205.34,3044197
2022-02-02,205.42,207.84,204.64,207.55,2831623
2022-02-03,200.16,201.00,191.58,191.74,8654955
2022-02-04,191.87,192.79,188.03,191.50,5462800
2022-02-07,192.15,194.59,190.81,192.48,3451546
2022-02-08,192.48,195.06,191.05,194.56,2726780
2022-02-09,196.12,197.01,194.69,196.62,3126207
2022-02-10,194.11,196.97,191.02,191.75,3491846
2022-02-11,191.81,192.89,186.55,186.99,4989617
2022-02-14,187.38,188.42,184.54,186.69,2952980
2022-02-15,188.18,189.93,186.53,189.53,2780411
2022-02-16,189.54,189.80,186.80,189.06,2980246
2022-02-17,187.21,187.88,184.30,184.59,2968111
2022-02-18,183.93,185.06,181.39,182.13,4888335
2022-02-22,183.12,185.28,180.94,182.56,3820568
2022-02-23,183.57,183.88,178.80,178.96,3582435
2022-02-24,174.95,182.69,174.42,182.35,5899664
2022-02-25,182.10,189.52,182.07,188.56,4738875
2022-02-28,186.05,189.94,186.05,189.75,3262106
2022-03-01,186.65,189.85,182.93,183.60,5118085
2022-03-02,185.34,188.25,184.16,186.44,5112064
2022-03-03,189.47,191.84,187.12,187.52,4806087
2022-03-04,185.65,187.63,184.52,187.43,4833602
2022-03-07,187.04,187.30,182.02,182.16,3349954
2022-03-08,182.19,187.02,182.12,183.24,4281751
2022-03-09,186.36,187.23,184.89,185.40,2762879
2022-03-10,182.54,185.10,182.22,184.36,2370427
2022-03-11,186.38,186.93,182.03,182.24,2631297
2022-03-14,183.47,185.21,182.72,183.20,2834973
2022-03-15,185.13,188.16,184.79,187.79,3768978
2022-03-16,189.60,191.25,186.52,191.03,3947960
2022-03-17,189.65,192.61,189.20,191.93,3045980
2022-03-18,191.77,194.92,189.80,194.72,8567752
2022-03-21,193.57,194.41,191.52,193.02,3370323
2022-03-22,193.14,195.92,193.14,195.03,2312931
2022-03-23,194.44,194.96,192.01,192.34,1762405
2022-03-24,193.18,194.72,192.05,194.69,2146593
2022-03-25,195.35,198.36,195.32,197.79,2528067
2022-03-28,197.09,197.34,194.25,197.11,6381820
2022-03-29,199.08,199.39,194.83,197.54,3351041
2022-03-30,197.12,198.18,195.69,196.54,2427649
2022-03-31,196.67,198.21,194.55,194.58,3255653
2022-04-01,195.90,196.11,193.50,196.03,2276779
2022-04-04,195.33,196.63,193.44,196.07,2045289
2022-04-05,194.64,196.47,193.09,193.63,2284403
2022-04-06,191.92,195.07,191.19,193.61,2592501
2022-04-07,192.77,193.60,188.44,192.70,2141740
2022-04-08,193.00,193.39,189.81,190.24,2397398
2022-04-11,190.27,191.25,188.73,189.27,2703426
2022-04-12,190.90,192.89,190.00,190.99,3077099
2022-04-13,191.83,195.01,191.32,194.85,2376575
2022-04-14,195.17,196.70,194.91,195.19,4259937
2022-04-18,194.29,195.88,191.13,192.07,1951185
2022-04-19,193.07,197.36,192.57,197.20,3328414
2022-04-20,198.18,199.50,196.01,196.34,2605850
2022-04-21,197.96,200.59,195.46,195.94,2404469
2022-04-22,194.60,194.62,190.35,190.63,3030084
2022-04-25,190.33,191.90,187.33,191.82,2369465
2022-04-26,189.51,190.85,187.57,187.67,2821236
2022-04-27,186.44,188.78,185.76,186.35,2993173
2022-04-28,187.78,190.67,185.25,189.92,3401701
2022-04-29,200.19,201.99,192.87,193.51,7213625
2022-05-02,194.49,200.92,191.93,196.87,7054767
2022-05-03,196.32,198.35,195.25,197.04,5322524
2022-05-04,197.49,206.40,197.35,205.85,5428337
2022-05-05,203.70,204.67,196.54,197.87,5689802
2022-05-06,197.28,197.42,193.16,195.43,3586262
2022-05-09,195.11,195.80,192.36,193.96,3727893
2022-05-10,196.28,197.24,192.22,194.77,4717283
2022-05-11,194.83,196.86,191.42,192.02,3277285
2022-05-12,190.98,194.75,188.69,192.92,3948203
2022-05-13,193.41,194.95,190.93,193.53,3207449
2022-05-16,193.60,195.29,192.33,193.96,2591762
2022-05-17,195.97,200.05,195.80,199.04,2358429
2022-05-18,197.76,198.69,193.25,193.88,2516492
2022-05-19,192.03,195.21,188.12,192.65,3091927
2022-05-20,193.53,194.21,185.78,189.75,3837227
2022-05-23,191.91,192.18,188.50,189.58,3707007
