date,open,high,low,close,volume
2022-09-27,49.01,49.74,47.87,48.50,4214915
2022-09-28,48.94,50.23,48.40,49.97,3876901
2022-09-29,49.50,49.86,48.49,49.63,3470094
2022-09-30,49.59,50.59,49.06,49.13,4724332
2022-10-03,49.58,51.38,49.33,50.96,5040495
2022-10-04,52.27,53.08,52.11,52.68,3892419
2022-10-05,51.70,53.85,51.69,53.59,3368094
2022-10-06,53.78,54.75,53.56,53.74,4982936
2022-10-07,52.58,53.16,50.95,51.47,5489920
2022-10-10,53.31,53.84,50.83,51.23,6974998
2022-10-11,50.81,51.06,48.29,48.58,6377409
2022-10-12,48.81,48.95,47.40,48.21,4968629
2022-10-13,46.46,49.63,45.74,49.20,5100477
2022-10-14,50.06,50.27,48.07,48.13,4749451
2022-10-17,49.67,50.74,49.67,50.46,5594577
2022-10-18,52.19,52.75,50.66,51.56,5121994
2022-10-19,51.17,52.74,51.09,51.79,4373777
2022-10-20,52.02,53.13,51.30,51.59,4433508
2022-10-21,51.72,53.87,50.94,53.75,5512062
2022-10-24,54.34,55.50,52.83,54.90,5905767
2022-10-25,54.98,56.75,54.98,55.92,5524345
2022-10-26,55.09,57.25,54.80,55.49,5966860
2022-10-27,56.20,57.00,55.51,56.01,4246197
2022-10-28,56.36,57.16,55.27,57.10,3790679
2022-10-31,56.39,57.34,55.90,57.16,5405574
2022-11-01,57.86,58.29,56.39,56.42,4765894
2022-11-02,56.20,56.33,53.09,53.23,9899823
2022-11-03,45.55,47.34,42.61,45.93,16959841
2022-11-04,46.21,47.31,45.15,47.10,9579459
2022-11-07,47.22,48.27,45.94,47.86,6168103
2022-11-08,48.51,51.24,48.15,50.60,7079374
2022-11-09,50.25,50.52,49.59,49.88,4717297
2022-11-10,53.27,54.74,52.78,54.39,7427738
2022-11-11,54.00,56.23,53.76,56.13,6267068
2022-11-14,55.70,56.91,54.80,55.52,5687773
2022-11-15,56.90,57.39,55.66,56.20,4492948
2022-11-16,55.68,55.98,54.51,54.69,4280673
2022-11-17,53.46,54.54,52.68,54.14,5430229
2022-11-18,55.80,55.80,51.26,52.15,6356989
2022-11-21,51.55,52.59,51.40,52.32,3731795
2022-11-22,52.78,52.85,51.22,52.28,4935640
2022-11-23,52.25,53.58,51.84,53.35,2997239
2022-11-25,53.08,53.48,52.87,52.91,2117775
2022-11-28,52.97,53.24,51.89,52.08,3893367
2022-11-29,52.25,52.30,50.84,51.59,5729062
2022-11-30,51.23,53.19,50.48,53.16,11452952
2022-12-01,53.63,55.55,53.35,55.38,4410179
2022-12-02,54.11,54.36,52.96,53.61,4685425
2022-12-05,52.72,52.83,51.14,51.67,3644072
2022-12-06,51.77,51.89,50.63,50.85,3714526
2022-12-07,50.74,51.77,50.37,51.60,3171186
2022-12-08,51.92,53.39,51.17,52.91,4108989
2022-12-09,52.78,52.95,51.88,52.13,3784844
2022-12-12,52.46,54.06,52.30,53.64,3808504
2022-12-13,56.65,56.71,53.81,54.71,4631090
2022-12-14,55.01,55.80,53.68,54.27,3698125
2022-12-15,53.54,53.99,52.01,52.17,4502605
2022-12-16,51.54,52.50,51.37,51.92,14803499
2022-12-19,51.74,51.74,49.67,49.98,4871639
2022-12-20,49.52,50.73,49.26,50.47,4342127
2022-12-21,50.30,50.30,47.04,50.01,6803119
2022-12-22,49.64,49.99,48.45,49.15,4906815
2022-12-23,48.97,49.22,48.29,48.73,2958818
2022-12-27,48.44,49.23,47.90,48.55,2804555
2022-12-28,48.49,49.03,47.80,47.86,2633166
2022-12-29,48.10,49.37,48.00,49.21,2668139
2022-12-30,48.55,48.92,48.15,48.89,2335596
2023-01-03,49.53,50.25,48.02,48.52,4647033
2023-01-04,49.02,49.47,47.96,48.30,4671293
2023-01-05,47.77,48.17,46.55,47.45,6580057
2023-01-06,48.32,48.86,47.08,48.69,5223692
2023-01-09,49.41,50.67,49.30,49.41,4539804
2023-01-10,49.12,50.15,48.10,48.42,5314093
2023-01-11,48.84,49.06,48.15,48.80,4111411
2023-01-12,48.13,48.63,47.19,48.40,4932537
2023-01-13,46.25,49.04,45.88,48.87,6278314
2023-01-17,48.76,50.45,48.43,50.10,5437185
2023-01-18,50.68,51.52,48.31,48.38,4895076
2023-01-19,48.11,49.02,47.78,48.42,4632047
2023-01-20,48.55,49.35,48.50,49.27,5372895
2023-01-23,49.27,50.55,48.89,50.51,5771495
2023-01-24,50.47,51.45,50.10,51.09,4698186
2023-01-25,50.21,51.91,49.43,51.76,5872874
2023-01-26,53.33,54.57,51.94,53.21,6411061
2023-01-27,51.90,53.13,51.71,52.70,5257089
2023-01-30,52.34,52.41,50.92,51.05,5249245
2023-01-31,51.09,52.53,50.92,52.34,6031312
2023-02-01,52.15,53.59,51.42,53.09,9170657
2023-02-02,53.01,54.33,53.00,53.84,6790091
2023-02-03,52.87,53.74,52.53,53.00,5467718
2023-02-06,52.47,53.47,51.88,51.99,4853893
2023-02-07,52.55,54.19,51.79,53.78,9847361
2023-02-08,60.75,61.45,58.72,59.64,18355360
2023-02-09,60.76,60.83,57.65,57.82,9973460
2023-02-10,57.42,59.69,57.10,59.61,5564420
2023-02-13,59.76,60.46,59.33,60.15,4507654
2023-02-14,60.15,61.50,59.88,61.19,5190253
2023-02-15,60.99,63.02,60.71,62.81,5235842
2023-02-16,62.00,62.61,61.23,61.39,4034443
2023-02-17,60.87,61.30,60.29,60.64,3687234
2023-02-21,59.79,60.37,59.30,59.71,4515813
2023-02-22,60.60,61.25,59.77,60.21,5662958
2023-02-23,60.61,60.79,59.34,60.58,4124132
2023-02-24,59.39,59.85,58.57,58.86,3730481
2023-02-27,59.68,60.14,59.38,59.62,3597205
2023-02-28,59.63,60.09,59.08,59.44,3962838
2023-03-01,59.54,59.54,58.30,58.44,3352988
