date,open,high,low,close,volume
2017-04-11,78.71,79.70,78.08,79.65,6722771
2017-04-12,79.73,80.89,79.25,79.57,6024246
2017-04-13,79.33,79.40,77.95,78.15,5030235
2017-04-17,77.82,78.42,77.79,78.24,5559362
2017-04-18,77.77,78.59,77.67,77.93,4078781
2017-04-19,78.29,78.48,76.16,76.48,8138424
2017-04-20,76.49,77.34,76.13,76.51,8061687
2017-04-21,73.97,75.16,73.15,74.84,14539686
2017-04-24,75.00,75.10,73.94,74.10,8462277
2017-04-25,74.22,74.33,73.77,74.09,9066397
2017-04-26,73.75,74.91,73.73,74.11,6070945
2017-04-27,73.85,73.93,72.10,72.84,10844946
2017-04-28,73.40,73.46,72.47,72.59,7214431
2017-05-01,72.70,73.09,72.14,72.30,6910089
2017-05-02,72.34,72.39,70.97,71.45,9141952
2017-05-03,71.41,71.95,70.97,71.53,7880803
2017-05-04,71.16,71.25,70.22,70.94,12175218
2017-05-05,71.06,72.20,70.90,71.97,11115445
2017-05-08,72.29,72.96,72.03,72.22,8160514
2017-05-09,72.34,72.60,71.89,72.28,6632212
2017-05-10,72.84,73.20,72.35,72.67,7021168
2017-05-11,73.04,73.08,71.65,71.78,7380261
2017-05-12,71.74,71.81,70.78,71.02,7312593
2017-05-15,72.48,72.69,71.94,72.00,8608952
2017-05-16,72.30,72.41,70.89,71.37,7029164
2017-05-17,70.97,71.64,70.80,70.99,6380500
2017-05-18,70.66,71.92,70.66,71.43,6073433
2017-05-19,71.77,72.31,71.56,71.75,7681847
2017-05-22,72.26,72.38,71.37,71.89,6209841
2017-05-23,72.17,72.31,71.52,72.09,4969857
2017-05-24,72.13,72.28,71.06,71.36,5280351
2017-05-25,71.27,71.69,68.94,69.39,14649418
2017-05-26,69.50,70.35,69.00,70.09,8960723
2017-05-30,69.22,69.49,68.65,68.74,7285325
2017-05-31,68.31,69.92,68.23,69.59,8953726
2017-06-01,69.67,70.19,69.22,69.78,5874806
2017-06-02,68.88,69.12,68.03,68.96,8646521
2017-06-05,68.79,69.50,68.63,69.27,4670819
2017-06-06,69.14,70.19,68.71,69.97,6588597
2017-06-07,69.55,69.86,67.92,68.67,10227667
2017-06-08,68.37,69.11,68.23,68.31,8026653
2017-06-09,68.35,70.39,68.32,69.68,8141068
2017-06-12,70.25,70.69,69.06,69.31,7999223
2017-06-13,69.31,69.70,68.84,69.35,7882662
2017-06-14,69.06,69.09,67.34,68.18,10265963
2017-06-15,67.96,68.08,67.00,67.33,9469109
2017-06-16,67.60,68.58,67.05,68.58,10179214
2017-06-19,68.53,68.78,67.89,68.10,5037557
2017-06-20,67.05,67.05,66.04,66.75,9580034
2017-06-21,66.48,66.49,65.26,65.47,11374499
2017-06-22,65.49,66.43,65.15,65.37,8088027
2017-06-23,65.34,66.16,65.15,65.93,7405608
2017-06-26,66.11,66.40,65.53,65.89,10277711
2017-06-27,65.65,66.04,65.13,65.36,6498360
2017-06-28,65.44,66.04,65.10,65.25,6243534
2017-06-29,65.60,66.30,65.30,65.38,7196577
2017-06-30,65.85,66.11,65.38,65.84,7981924
2017-07-03,66.12,67.40,65.90,66.97,5201403
2017-07-05,67.26,67.26,65.34,65.74,8872902
2017-07-06,66.16,66.50,65.02,65.13,6503753
2017-07-07,64.99,65.18,64.15,65.08,6743422
2017-07-10,64.82,65.69,64.78,65.35,5873639
2017-07-11,65.35,66.24,65.07,65.79,5534042
2017-07-12,66.52,66.60,65.34,65.58,6497554
2017-07-13,65.47,66.54,65.44,66.49,6252408
2017-07-14,66.50,67.09,66.37,66.85,5340611
2017-07-17,66.75,67.54,66.65,66.83,6438534
2017-07-18,67.31,67.32,65.98,66.18,5359752
2017-07-19,66.13,67.64,66.10,67.44,6642300
2017-07-20,67.77,67.90,66.76,67.02,7459568
2017-07-21,67.80,68.96,66.20,66.53,10930320
2017-07-24,66.68,66.84,65.85,66.42,6210964
2017-07-25,67.00,67.55,66.93,67.01,6957104
2017-07-26,67.48,68.16,66.72,66.99,8350793
2017-07-27,66.96,67.80,66.39,67.78,6968586
2017-07-28,67.54,69.04,67.50,68.46,10545593
2017-07-31,68.44,68.79,67.69,68.60,10621068
2017-08-01,68.50,69.01,68.05,69.01,10312987
2017-08-02,68.88,69.37,68.42,69.13,7973424
2017-08-03,68.96,69.25,67.75,68.22,9869702
2017-08-04,68.15,68.39,67.45,67.54,5411615
2017-08-07,67.25,67.50,66.53,66.55,5756631
2017-08-08,66.25,66.63,65.26,65.49,8741736
2017-08-09,65.73,65.90,65.06,65.49,6274921
2017-08-10,65.54,65.78,64.19,64.40,8060480
2017-08-11,64.10,64.67,63.74,63.83,4627489
2017-08-14,64.00,64.28,63.67,63.95,4990340
2017-08-15,63.94,63.94,63.03,63.44,6886609
2017-08-16,63.64,63.95,63.23,63.71,6365394
2017-08-17,63.46,63.80,62.95,63.03,5292094
2017-08-18,63.07,63.81,62.93,63.32,9168674
2017-08-21,63.11,63.41,62.99,63.00,4498202
2017-08-22,63.16,63.63,63.11,63.35,4710207
2017-08-23,63.10,63.50,62.87,63.19,4433403
2017-08-24,63.10,63.24,62.56,62.88,5693663
2017-08-25,63.11,64.13,62.99,63.88,5712609
2017-08-28,63.84,64.08,63.00,63.45,4505590
2017-08-29,63.26,63.62,62.81,63.50,4076319
2017-08-30,63.40,63.76,63.07,63.39,4629119
2017-08-31,63.60,63.78,63.16,63.51,5833566
2017-09-01,63.20,63.92,62.97,63.35,4907449
2017-09-05,63.48,65.25,63.35,65.10,7517646
2017-09-06,65.29,66.24,65.28,65.72,6806190
2017-09-07,65.72,66.13,65.36,65.87,4236427
2017-09-08,65.72,65.76,64.54,64.86,5486979
2017-09-11,65.19,65.89,64.98,65.77,5617087
2017-09-12,65.76,66.62,65.34,66.43,5310486
2017-09-13,66.52,67.47,66.43,66.92,5728190
2017-09-14,67.42,67.94,67.17,67.70,5955949
2017-09-15,67.69,67.90,66.75,67.24,11428399
2017-09-18,67.08,68.00,67.00,67.87,6688895
2017-09-19,68.00,68.25,67.47,67.89,6817176
2017-09-20,68.14,68.16,67.47,67.62,6765969
2017-09-21,67.53,68.50,67.01,68.09,8315203
2017-09-22,67.73,68.94,67.73,68.80,6807638
2017-09-25,69.10,70.01,69.08,69.65,6928866
2017-09-26,69.27,69.56,68.54,68.82,6393397
2017-09-27,68.94,69.19,68.29,69.08,6043142
2017-09-28,69.33,69.66,68.55,69.16,6464308
2017-09-29,69.03,69.77,68.26,69.76,6559138
2017-10-02,68.73,69.32,68.54,69.32,7254816
2017-10-03,69.26,69.57,68.85,69.06,6125065
2017-10-04,69.12,69.33,68.67,68.82,6322216
2017-10-05,69.15,69.18,68.57,68.87,6293077
2017-10-06,68.72,68.72,67.87,68.34,5717424
2017-10-09,68.36,68.80,68.24,68.33,3587865
