date,open,high,low,close,volume
2018-09-18,208.33,209.17,205.16,205.44,700600
2018-09-19,205.78,205.78,203.22,204.10,865012
2018-09-20,204.47,205.16,203.05,205.02,659938
2018-09-21,204.69,205.94,203.73,204.23,1308233
2018-09-24,204.28,204.58,201.01,201.93,893515
2018-09-25,202.61,204.37,202.12,202.36,669300
2018-09-26,202.85,203.46,200.96,201.15,722645
2018-09-27,201.49,202.42,199.15,199.49,771830
2018-09-28,199.76,201.74,199.41,201.63,937565
2018-10-01,202.21,202.21,199.15,199.19,639575
2018-10-02,199.69,200.83,199.22,200.24,576486
2018-10-03,200.59,201.31,195.64,197.69,1166079
2018-10-04,196.41,197.90,194.79,197.76,879249
2018-10-05,198.15,199.93,197.37,199.01,1307526
2018-10-08,199.21,202.51,199.12,201.19,986899
2018-10-09,201.45,201.45,199.75,200.94,849723
2018-10-10,200.55,202.10,198.56,198.68,675677
2018-10-11,199.88,200.00,195.33,195.68,1177780
2018-10-12,196.20,197.42,194.53,196.85,1154888
2018-10-15,196.34,200.24,196.31,198.27,669053
2018-10-16,198.46,199.78,197.72,199.11,840651
2018-10-17,199.09,199.50,196.71,198.13,742587
2018-10-18,198.10,199.68,196.83,198.14,807306
2018-10-19,198.45,200.65,196.95,199.96,1182559
2018-10-22,200.49,202.17,196.43,196.57,819073
2018-10-23,196.35,199.14,194.09,197.62,1375956
2018-10-24,198.14,203.38,197.11,200.71,1066542
2018-10-25,199.86,203.30,198.98,201.73,776144
2018-10-26,201.98,202.77,198.52,200.82,1003269
2018-10-29,202.17,206.71,201.79,206.04,1333392
2018-10-30,206.00,210.20,205.08,207.71,1984487
2018-10-31,208.20,211.50,204.73,205.47,1885943
2018-11-01,205.83,208.99,204.83,206.11,883790
2018-11-02,206.00,206.00,197.71,199.23,1797725
2018-11-05,199.37,202.99,199.37,201.60,1221514
2018-11-06,201.92,203.44,201.78,202.80,1051749
2018-11-07,203.50,204.17,201.37,203.46,1120800
2018-11-08,202.88,205.09,202.38,205.04,845696
2018-11-09,205.23,207.91,205.09,206.35,839728
2018-11-12,206.88,210.14,206.88,207.82,775116
2018-11-13,207.76,208.90,206.21,208.38,664207
2018-11-14,208.95,211.04,208.43,209.12,807982
2018-11-15,208.43,209.26,206.96,207.35,901918
2018-11-16,207.15,211.42,206.62,211.37,828100
2018-11-19,211.70,213.10,209.97,212.06,731167
2018-11-20,212.85,214.99,210.39,211.23,892947
2018-11-21,210.34,211.66,208.68,208.70,677734
2018-11-23,208.90,208.90,207.00,207.66,336613
2018-11-26,208.17,208.40,206.28,206.66,802534
2018-11-27,207.06,208.85,205.51,208.61,670987
2018-11-28,208.33,211.10,207.96,210.37,657645
2018-11-29,210.36,213.13,208.72,211.86,883832
2018-11-30,212.81,213.29,210.63,213.26,1703867
2018-12-03,213.25,214.39,210.92,212.42,1355922
2018-12-04,212.55,216.10,211.05,211.81,1086190
2018-12-06,211.05,216.70,209.99,216.23,2026129
2018-12-07,215.68,215.69,212.54,214.14,1486728
2018-12-10,214.26,214.71,211.32,213.94,774626
2018-12-11,214.47,214.47,210.71,210.74,1622982
2018-12-12,211.07,212.29,204.22,204.29,1619359
2018-12-13,202.25,205.20,198.53,199.05,2154535
