date,open,high,low,close,volume
2020-03-25,205.54,209.27,199.15,203.60,3489286
2020-03-26,204.80,219.55,204.37,219.35,2664864
2020-03-27,212.57,221.51,211.44,216.58,2251523
2020-03-30,220.05,223.71,217.33,222.87,1925918
2020-03-31,222.06,231.05,219.00,229.77,2698755
2020-04-01,221.71,229.77,220.00,225.40,2003239
2020-04-02,225.06,233.61,224.42,233.28,1557462
2020-04-03,231.01,232.86,222.79,226.73,1263705
2020-04-06,231.09,239.18,229.43,237.69,2254331
2020-04-07,240.00,243.00,235.06,237.55,2351975
2020-04-08,239.15,251.71,235.32,250.00,2504362
2020-04-09,250.00,250.58,243.53,247.45,2389842
2020-04-13,245.52,248.84,241.59,248.06,1308978
2020-04-14,251.99,251.99,247.56,249.53,2150915
2020-04-15,247.55,253.77,245.59,252.53,1832250
2020-04-16,254.76,262.62,252.56,261.61,1649535
2020-04-17,265.69,266.04,255.79,261.40,2030815
2020-04-20,261.90,266.77,259.55,263.44,1370670
2020-04-21,259.87,261.33,254.46,256.50,2455576
2020-04-22,258.87,267.90,257.99,266.76,2008020
2020-04-23,268.19,270.69,264.31,265.08,1221128
2020-04-24,266.66,268.67,262.50,268.17,1836444
2020-04-27,269.36,271.45,267.55,270.00,1490357
2020-04-28,270.59,271.95,261.15,261.92,2163586
2020-04-29,263.00,263.00,257.13,257.85,1726694
2020-04-30,256.28,263.77,251.63,252.53,2858533
2020-05-01,250.80,253.89,247.79,251.87,1423157
2020-05-04,252.39,256.38,249.23,255.27,1126565
2020-05-05,258.27,263.60,256.20,261.70,940688
2020-05-06,260.79,262.50,258.44,259.13,1045366
2020-05-07,266.02,266.02,255.51,256.25,1265979
2020-05-08,259.22,259.76,254.01,254.48,1417379
2020-05-11,253.53,263.76,253.14,262.05,1490310
2020-05-12,262.99,266.74,261.83,262.09,1222522
2020-05-13,262.68,264.35,258.34,261.92,1208900
2020-05-14,259.44,259.97,255.04,258.70,1279860
2020-05-15,257.64,262.48,255.97,258.25,1988144
2020-05-18,264.00,268.42,262.36,264.77,1025507
2020-05-19,265.08,265.44,262.35,263.20,828639
2020-05-20,255.74,258.46,242.56,242.99,3981264
2020-05-21,243.24,243.60,234.51,238.94,8333175
2020-05-22,241.52,244.66,238.56,239.25,11783282
2020-05-26,240.99,243.00,231.84,233.14,3585790
2020-05-27,231.13,234.90,227.41,234.80,3733094
2020-05-28,239.41,244.28,237.35,241.50,1788389
2020-05-29,243.86,247.06,239.60,246.93,1925313
2020-06-01,246.63,249.40,242.78,244.85,1163983
2020-06-02,245.06,245.06,241.47,244.50,1268081
2020-06-03,243.21,243.90,239.61,243.04,1785909
2020-06-04,242.00,245.34,240.00,243.55,1824755
2020-06-05,243.78,244.40,240.84,242.01,3480887
2020-06-08,240.45,247.24,239.49,247.24,3554388
2020-06-09,247.35,250.32,237.19,237.28,2360399
2020-06-10,238.44,241.05,236.60,237.14,2375660
2020-06-11,235.93,236.57,229.41,230.19,2378077
2020-06-12,234.55,236.65,229.00,230.88,2011464
2020-06-15,228.74,236.10,227.06,234.15,2004482
2020-06-16,237.81,240.50,235.18,236.46,1482956
2020-06-17,237.19,240.12,235.73,237.27,1310828
2020-06-18,236.38,238.35,235.00,236.23,1129112
2020-06-19,238.55,239.37,235.14,237.59,2392995
2020-06-22,236.93,236.93,232.06,235.19,1445900
2020-06-23,236.81,240.00,236.42,237.83,1482560
2020-06-24,236.07,236.99,227.79,232.81,2201671
2020-06-25,231.80,231.80,225.30,228.94,2480259
2020-06-26,229.65,234.81,228.98,233.57,2569760
2020-06-29,234.04,234.54,228.72,232.97,2087788
2020-06-30,232.59,240.82,231.06,239.27,2312877
2020-07-01,239.04,242.97,238.75,241.53,1439630
2020-07-02,242.18,246.08,240.52,245.03,1884460
2020-07-06,248.42,253.72,247.59,250.47,3197452
2020-07-07,248.38,252.27,247.56,251.38,1826452
2020-07-08,251.94,256.93,251.23,252.73,2346793
2020-07-09,255.26,260.34,253.96,258.61,1769441
2020-07-10,258.02,259.79,254.77,257.37,887139
2020-07-13,257.32,262.23,255.85,257.41,1342238
2020-07-14,257.04,263.80,256.78,263.40,1263514
2020-07-15,265.00,268.15,264.11,266.96,1356994
2020-07-16,266.90,268.38,264.87,265.05,1286904
2020-07-17,266.73,269.09,264.14,266.98,1280065
2020-07-20,267.98,268.53,265.04,267.85,1003461
2020-07-21,269.73,276.42,269.00,271.31,1446208
2020-07-22,271.71,274.75,270.91,273.44,1110906
2020-07-23,274.10,276.16,271.71,272.71,841412
2020-07-24,272.54,272.98,269.00,271.89,618628
2020-07-27,270.26,275.68,269.06,275.18,933218
2020-07-28,274.55,275.37,272.19,273.00,812642
2020-07-29,273.72,277.91,273.72,276.40,843287
2020-07-30,273.34,275.14,270.03,273.84,917880
2020-07-31,274.07,281.35,273.25,281.34,1491504
