date,open,high,low,close,volume
2017-07-12,69.09,69.49,68.73,68.99,342253
2017-07-13,68.92,69.38,68.47,69.25,578404
2017-07-14,69.26,69.52,68.97,69.46,294190
2017-07-17,69.52,70.16,69.18,69.94,594171
2017-07-18,70.00,70.00,69.11,69.41,728816
2017-07-19,69.67,69.92,69.29,69.39,411166
2017-07-20,69.46,69.82,69.27,69.46,245709
2017-07-21,69.36,69.79,69.28,69.52,388689
2017-07-24,69.53,69.88,69.13,69.37,348629
2017-07-25,69.52,69.61,68.17,68.23,707731
2017-07-26,68.07,68.18,66.02,66.09,1516671
2017-07-27,66.36,66.41,65.57,65.79,809990
2017-07-28,65.85,66.15,65.44,65.89,654432
2017-07-31,66.16,66.41,65.75,65.83,606834
2017-08-01,66.15,66.47,65.90,66.22,1027286
2017-08-02,66.55,66.85,66.25,66.72,467618
2017-08-03,66.63,66.74,65.98,66.35,724271
2017-08-04,66.00,66.00,63.03,64.29,1510742
2017-08-07,64.61,66.26,64.37,65.80,896409
2017-08-08,65.74,66.11,63.85,64.03,894905
2017-08-09,63.79,64.30,63.37,64.25,564922
2017-08-10,63.91,64.00,62.90,62.95,638934
2017-08-11,62.68,64.15,62.43,63.93,497434
2017-08-14,64.46,64.66,63.79,64.00,571431
2017-08-15,64.07,64.35,63.96,64.14,715178
2017-08-16,64.43,64.93,64.14,64.64,516156
2017-08-17,64.54,64.82,63.60,63.66,433561
2017-08-18,63.56,63.96,63.11,63.47,403207
2017-08-21,63.48,64.19,63.37,64.15,556102
2017-08-22,64.35,65.09,64.17,64.94,434967
2017-08-23,64.93,65.16,64.58,65.03,441253
2017-08-24,65.13,65.52,64.88,65.18,295909
2017-08-25,65.40,65.63,65.22,65.35,294001
2017-08-28,65.64,66.04,65.39,65.71,318114
2017-08-29,65.39,65.95,65.28,65.88,319334
2017-08-30,65.87,66.38,65.82,66.19,439600
2017-08-31,66.35,67.23,66.22,66.99,424081
2017-09-01,67.04,67.23,66.79,66.99,746282
2017-09-05,66.83,67.23,66.48,67.20,554142
2017-09-06,67.50,67.78,67.27,67.59,557514
2017-09-07,67.83,67.86,67.26,67.83,600408
2017-09-08,67.84,68.26,67.44,67.65,660941
2017-09-11,67.98,68.58,67.52,68.30,771732
2017-09-12,68.43,68.66,68.22,68.56,1586567
2017-09-13,68.39,68.61,68.18,68.53,664986
2017-09-14,68.45,68.86,68.36,68.72,934072
