date,open,high,low,close,volume
2022-09-28,43.49,45.60,43.32,45.40,1548085
2022-09-29,44.56,44.84,43.43,44.51,1398929
2022-09-30,44.52,45.27,43.72,43.91,2084502
2022-10-03,45.03,45.93,43.87,45.72,1273966
2022-10-04,46.95,49.31,46.94,49.27,3106435
2022-10-05,48.25,48.79,47.83,48.53,2008044
2022-10-06,47.65,48.32,47.37,47.88,3168978
2022-10-07,47.17,47.46,46.18,46.80,1159213
2022-10-10,46.81,47.49,45.36,45.85,1391490
2022-10-11,45.48,46.85,45.13,45.49,1723352
2022-10-12,45.39,46.44,44.78,45.62,1367235
2022-10-13,44.72,48.76,44.13,48.22,1815189
2022-10-14,48.78,49.51,47.40,47.62,1393185
2022-10-17,49.23,49.61,48.21,48.74,1280515
2022-10-18,50.21,50.60,48.89,49.55,2814162
2022-10-19,48.96,49.59,48.20,48.47,1048985
2022-10-20,48.31,49.43,47.48,47.78,1125181
2022-10-21,47.91,50.47,47.56,50.38,1451891
2022-10-24,50.55,51.71,50.36,51.46,1067018
2022-10-25,50.93,53.02,50.84,52.74,1601047
2022-10-26,52.80,53.37,51.81,51.86,1239441
2022-10-27,52.55,53.22,52.23,52.40,921774
2022-10-28,52.59,54.09,52.36,54.03,878009
2022-10-31,53.58,54.08,53.17,53.87,1614689
2022-11-01,54.46,54.59,53.76,53.96,1395075
2022-11-02,53.54,54.20,51.93,52.10,1864324
2022-11-03,39.48,39.87,34.77,34.83,9797280
2022-11-04,35.39,35.59,33.83,34.42,5798165
2022-11-07,34.28,34.58,32.59,33.26,4604025
2022-11-08,33.25,34.62,32.84,34.52,5111209
2022-11-09,34.02,34.27,32.76,32.81,3312439
2022-11-10,34.25,35.31,33.74,34.63,3275381
2022-11-11,34.91,35.86,34.71,35.24,2031387
2022-11-14,34.99,35.00,33.21,33.23,2567453
2022-11-15,33.96,34.79,33.69,34.16,2123723
2022-11-16,34.81,35.51,34.40,35.39,3801992
2022-11-17,34.57,36.17,34.26,36.15,3062142
2022-11-18,36.81,38.16,36.42,37.73,3258897
2022-11-21,37.66,38.27,37.12,38.16,2383428
2022-11-22,38.30,39.15,38.19,38.89,2488052
2022-11-23,38.62,39.18,38.41,38.74,1834632
2022-11-25,38.95,39.22,38.69,38.85,573265
2022-11-28,38.20,38.69,37.46,37.56,1648339
2022-11-29,37.78,38.31,37.46,38.09,2042414
2022-11-30,37.88,38.95,36.82,38.94,2981933
2022-12-01,39.27,39.40,38.57,38.73,2040280
2022-12-02,38.41,38.93,38.41,38.82,1605898
2022-12-05,38.55,38.57,37.47,37.74,1473534
2022-12-06,37.68,37.89,37.02,37.35,1908557
2022-12-07,37.16,37.60,35.14,35.28,3761566
2022-12-08,34.87,35.10,30.80,31.45,8944010
2022-12-09,31.21,32.47,31.15,31.66,5188577
2022-12-12,31.42,32.28,30.82,32.28,2982503
2022-12-13,33.49,33.79,32.16,32.48,3637807
2022-12-14,32.43,33.49,32.18,32.38,2869981
2022-12-15,31.79,31.86,30.60,30.82,3721533
2022-12-16,29.52,30.06,29.02,29.17,9424202
2022-12-19,29.44,29.71,28.94,29.24,4256411
2022-12-20,29.20,29.95,29.08,29.24,4379295
2022-12-21,29.63,30.47,29.48,30.29,2161479
2022-12-22,29.94,30.07,28.61,29.58,2841463
2022-12-23,29.69,30.17,29.38,30.13,1600318
2022-12-27,30.18,30.20,29.47,29.79,1488486
2022-12-28,29.90,30.05,29.32,29.53,2055485
2022-12-29,29.70,30.80,29.60,30.65,1919919
2022-12-30,30.25,30.93,30.17,30.72,2378121
2023-01-03,30.87,31.58,30.50,30.82,2310047
2023-01-04,31.26,31.89,30.85,31.47,3326955
2023-01-05,31.28,31.78,30.92,31.16,2964975
2023-01-06,31.27,32.04,30.54,31.91,3110620
2023-01-09,31.38,31.80,30.59,30.65,4310914
2023-01-10,30.65,31.48,30.16,31.46,2538044
2023-01-11,31.53,32.64,31.37,32.06,3208993
2023-01-12,32.48,32.56,31.49,31.53,3803264
2023-01-13,31.00,31.58,30.60,31.53,2251454
2023-01-17,31.51,31.70,31.07,31.38,1917117
2023-01-18,31.24,31.50,30.12,30.30,2345603
2023-01-19,29.83,30.28,29.51,29.93,2070152
2023-01-20,30.13,32.02,29.87,31.75,3118931
2023-01-23,31.70,32.20,31.64,31.95,2389241
2023-01-24,31.91,32.60,31.53,32.53,2048807
2023-01-25,32.15,32.89,31.95,32.80,2248388
2023-01-26,33.09,33.39,32.38,33.10,1613130
2023-01-27,33.10,34.38,32.93,34.30,3092358
2023-01-30,33.70,34.40,33.44,33.46,2706601
2023-01-31,33.58,35.43,33.23,35.43,7246960
2023-02-01,35.04,35.33,33.57,34.47,3722508
2023-02-02,35.15,36.50,34.70,36.10,4824596
2023-02-03,35.51,36.08,34.99,35.27,3384092
2023-02-06,34.88,35.18,34.17,34.52,2526623
2023-02-07,34.27,35.52,34.06,35.42,3933729
2023-02-08,35.59,36.21,35.06,35.33,3638005
2023-02-09,34.92,35.14,33.32,34.30,6805969
2023-02-10,33.99,34.12,33.39,33.81,3942363
2023-02-13,33.72,35.10,33.45,35.07,2566217
2023-02-14,34.89,35.20,34.46,34.68,2291715
2023-02-15,34.34,35.03,34.34,34.99,1592715
2023-02-16,34.65,35.16,34.31,34.47,2052916
2023-02-17,34.17,34.22,33.12,33.82,2562308
2023-02-21,33.20,33.37,31.37,31.68,3190007
2023-02-22,31.50,32.34,31.41,32.32,2482088
2023-02-23,32.72,33.10,31.62,32.08,2016407
2023-02-24,31.53,31.96,31.04,31.86,2323017
2023-02-27,32.42,32.42,31.11,31.35,3198115
2023-02-28,31.53,32.42,31.40,31.72,14313742
2023-03-01,32.08,32.08,30.93,31.10,2614880
2023-03-02,30.70,31.09,30.10,30.68,3842344
2023-03-03,30.75,31.42,30.68,31.41,2396878
2023-03-06,31.49,31.70,30.26,30.33,3240230
2023-03-07,30.34,30.70,29.88,29.89,2861829
2023-03-08,29.85,29.93,28.96,29.25,2575829
2023-03-09,29.09,29.18,27.33,27.34,3272465
2023-03-10,26.80,27.01,25.51,25.66,4731977
2023-03-13,24.52,24.96,22.72,23.11,6382288
2023-03-14,24.36,24.85,23.35,23.52,4253368
2023-03-15,22.55,22.72,21.52,22.37,5747715
2023-03-16,21.88,22.61,20.49,22.11,6425779
2023-03-17,21.59,21.65,20.18,20.30,9082313
2023-03-20,20.61,22.00,20.32,21.30,5241998
2023-03-21,22.32,22.82,22.15,22.53,3730433
2023-03-22,22.15,22.30,20.73,20.75,3866550
2023-03-23,21.00,21.40,20.10,20.39,3875702
2023-03-24,20.06,20.80,19.74,20.70,4349974
2023-03-27,21.61,21.83,20.75,21.02,5968441
2023-03-28,20.89,21.35,20.55,20.77,2714614
2023-03-29,21.40,21.81,21.11,21.76,3218955
2023-03-30,22.15,22.64,21.66,21.83,4401860
2023-03-31,22.02,22.48,21.90,22.47,3690254
2023-04-03,22.53,22.91,22.15,22.37,3214101
2023-04-04,22.82,22.90,21.00,21.59,4954009
2023-04-05,21.09,21.43,20.48,21.06,4734116
2023-04-06,20.66,20.86,20.23,20.51,4254790
2023-04-10,20.32,20.98,20.19,20.95,3817212
2023-04-11,21.10,21.37,20.94,21.10,3364829
