date,open,high,low,close,volume
2017-11-28,159.94,164.63,159.45,164.34,762010
2017-11-29,165.00,170.68,165.00,169.11,766831
2017-11-30,169.03,171.89,168.10,168.95,1075644
2017-12-01,169.59,169.99,163.27,169.47,699563
2017-12-04,172.07,176.62,171.44,172.25,847414
2017-12-05,172.82,173.57,169.97,170.43,598387
2017-12-06,169.89,171.22,169.15,169.51,436789
2017-12-07,169.25,171.59,168.31,171.07,463754
2017-12-08,171.95,172.02,170.25,171.72,401721
2017-12-11,171.61,171.79,169.42,170.51,658287
2017-12-12,171.82,173.47,171.03,172.49,947948
2017-12-13,172.73,173.77,170.74,171.02,515818
2017-12-14,171.58,171.70,168.55,169.04,479182
2017-12-15,170.35,172.63,169.43,170.90,1484334
2017-12-18,172.47,174.13,172.27,173.86,779687
2017-12-19,174.80,175.25,173.20,173.90,612796
2017-12-20,174.99,175.79,171.96,172.53,624432
2017-12-21,174.15,174.68,172.70,173.59,444538
2017-12-22,174.51,174.51,171.78,173.07,332650
2017-12-26,173.26,173.91,171.09,171.99,308225
2017-12-27,172.34,172.34,170.66,171.57,364626
2017-12-28,171.78,172.33,171.27,172.29,224177
2017-12-29,172.48,173.07,170.94,170.99,414089
2018-01-02,172.48,172.90,170.00,171.19,424392
2018-01-03,171.01,173.56,170.38,173.11,437559
2018-01-04,173.40,176.71,173.05,173.44,628366
2018-01-05,174.46,176.50,171.79,172.82,549835
2018-01-08,172.64,172.92,171.73,172.42,488878
2018-01-09,173.39,176.57,173.21,174.91,539114
2018-01-10,175.25,178.42,174.92,176.75,549918
2018-01-11,177.33,178.20,176.04,177.99,343486
2018-01-12,178.68,179.49,177.61,178.52,439557
2018-01-16,179.18,179.82,176.84,177.78,607856
2018-01-17,178.50,179.61,175.60,179.21,823753
2018-01-18,180.00,188.70,179.20,186.15,1402827
2018-01-19,187.43,188.85,186.70,188.78,749565
2018-01-22,188.00,188.98,186.78,188.76,649410
2018-01-23,187.35,190.10,187.26,188.83,991889
2018-01-24,188.41,190.07,188.12,189.46,610037
2018-01-25,190.06,190.06,187.26,187.66,597532
2018-01-26,188.30,189.45,187.07,189.37,434404
2018-01-29,189.75,191.93,189.57,189.79,649801
2018-01-30,188.56,191.20,187.87,190.57,614658
2018-01-31,190.54,192.68,189.84,190.78,633101
2018-02-01,190.17,192.91,188.39,192.85,571345
2018-02-02,192.00,193.85,188.70,189.20,568288
2018-02-05,187.43,188.67,179.09,179.81,1000646
2018-02-06,175.31,188.36,175.31,185.06,1421970
2018-02-07,183.83,187.35,183.53,184.97,512533
2018-02-08,185.20,185.62,178.23,178.35,1093409
2018-02-09,180.65,183.98,177.00,182.62,815970
2018-02-12,183.42,187.37,181.20,184.75,783191
2018-02-13,183.34,187.29,183.20,186.15,711104
2018-02-14,185.15,192.30,184.92,191.98,763168
2018-02-15,192.52,193.00,189.78,191.10,671150
2018-02-16,189.92,194.24,189.92,191.64,821842
2018-02-20,190.60,193.43,190.28,190.64,807698
2018-02-21,191.03,196.64,190.91,192.82,845904
2018-02-22,194.14,194.45,188.79,189.50,642677
2018-02-23,190.26,193.68,189.99,193.51,524673
2018-02-26,194.48,195.60,192.92,195.32,660291
2018-02-27,195.67,197.37,192.19,192.19,507133
2018-02-28,192.59,195.58,189.84,189.84,746620
2018-03-01,190.60,191.99,187.24,188.85,832522
2018-03-02,187.28,191.45,185.80,190.98,654643
2018-03-05,188.94,195.25,186.15,193.75,663829
2018-03-06,194.08,195.74,191.83,195.34,532613
2018-03-07,194.04,195.44,191.86,195.19,594452
2018-03-08,196.00,196.00,191.78,194.69,589022
2018-03-09,196.28,196.86,194.44,196.81,804954
2018-03-12,196.28,197.35,194.08,194.91,631116
2018-03-13,196.26,196.29,192.47,193.05,408323
2018-03-14,194.12,194.35,189.53,190.31,476433
2018-03-15,191.26,191.69,189.35,190.33,473822
2018-03-16,190.36,192.35,190.26,190.37,1301169
2018-03-19,190.39,190.97,187.09,189.29,635919
2018-03-20,190.35,191.09,188.08,188.69,482064
2018-03-21,189.22,192.15,188.22,189.65,418991
2018-03-22,186.69,189.08,182.35,182.45,906234
2018-03-23,182.45,183.71,177.01,177.51,958085
2018-03-26,180.89,184.91,179.83,184.24,819533
2018-03-27,184.80,185.39,178.99,180.33,511077
2018-03-28,180.87,182.78,178.94,180.59,578556
2018-03-29,181.82,184.36,180.54,184.36,863650
2018-04-02,183.40,183.88,177.28,179.89,588840
2018-04-03,180.85,183.95,180.07,183.02,537913
2018-04-04,180.79,186.44,180.27,185.98,506935
2018-04-05,187.23,187.84,184.85,186.56,498373
2018-04-06,185.09,186.18,179.30,181.69,715893
2018-04-09,182.89,186.77,182.34,182.84,424696
2018-04-10,183.90,187.76,183.76,186.44,793201
2018-04-11,184.50,186.45,184.19,184.93,600726
2018-04-12,186.50,188.74,186.47,187.14,918191
2018-04-13,188.80,188.80,182.16,183.16,941190
2018-04-16,185.00,186.68,179.87,181.57,1219669
2018-04-17,182.20,183.84,175.90,177.43,1092947
2018-04-18,178.77,180.49,177.38,178.05,1057120
2018-04-19,178.36,181.05,177.82,180.24,1070489
