date,open,high,low,close,volume
2017-12-22,2.60,2.62,2.51,2.53,457907
2017-12-26,2.47,2.50,2.39,2.42,741590
2017-12-27,2.43,2.53,2.42,2.45,224839
2017-12-28,2.46,2.51,2.40,2.49,508096
2017-12-29,2.49,2.50,2.33,2.41,474307
2018-01-02,2.39,2.66,2.38,2.60,852719
2018-01-03,2.62,2.64,2.55,2.58,434124
2018-01-04,2.62,2.62,2.43,2.50,547460
2018-01-05,2.52,2.53,2.42,2.47,512081
2018-01-08,2.46,2.49,2.34,2.41,953048
2018-01-09,2.40,2.45,2.35,2.38,947963
2018-01-10,2.38,2.38,2.23,2.26,757383
