date,open,high,low,close,volume
2017-06-14,241.88,242.36,237.71,238.99,313180
2017-06-15,237.93,240.40,236.52,239.84,377723
2017-06-16,240.08,241.50,238.86,238.95,586390
2017-06-19,239.52,243.49,237.94,242.11,440774
2017-06-20,242.81,245.89,242.50,242.79,256990
2017-06-21,243.24,245.21,242.37,243.86,269302
2017-06-22,244.04,247.80,243.35,245.06,499108
2017-06-23,245.66,246.80,244.82,246.19,406255
2017-06-26,246.55,248.50,245.53,246.76,266276
2017-06-27,245.68,246.69,243.23,243.25,396098
2017-06-28,244.95,245.30,241.56,242.35,495907
2017-06-29,241.03,242.69,235.75,237.12,949143
2017-06-30,238.27,241.25,237.02,239.42,490142
2017-07-03,239.42,239.92,236.02,236.38,189349
2017-07-05,236.48,238.55,234.55,238.03,465427
2017-07-06,237.45,239.25,235.28,236.19,294007
2017-07-07,237.18,243.27,236.75,242.73,586572
2017-07-10,242.31,244.66,240.90,244.14,710505
2017-07-11,244.34,245.01,242.58,244.53,438955
2017-07-12,245.41,248.83,244.65,247.91,511718
2017-07-13,248.45,248.95,243.91,246.45,494093
2017-07-14,246.96,252.05,245.45,250.36,549153
2017-07-17,251.44,252.85,250.72,251.98,518284
2017-07-18,251.84,253.32,249.05,253.20,449785
2017-07-19,254.71,256.39,254.29,254.90,355653
2017-07-20,254.89,255.87,253.80,254.00,228846
2017-07-21,250.90,251.74,246.20,248.41,370535
2017-07-24,248.33,250.76,247.49,250.62,252549
2017-07-25,250.76,251.56,247.99,250.83,365472
2017-07-26,250.49,250.56,246.16,247.01,287679
2017-07-27,247.38,247.62,243.65,246.64,295074
2017-07-28,246.04,246.99,244.43,246.60,216365
2017-07-31,247.00,247.18,243.00,243.87,455148
2017-08-01,245.13,246.22,243.04,245.29,332359
2017-08-02,245.44,246.35,241.16,244.27,296305
2017-08-03,244.07,245.19,243.17,244.78,260677
2017-08-04,244.90,245.62,242.82,243.72,140596
2017-08-07,243.95,245.04,242.74,244.63,262855
2017-08-08,244.63,245.37,243.04,243.59,148817
2017-08-09,242.98,244.51,242.38,242.71,237995
2017-08-10,241.29,243.11,239.18,239.99,334091
2017-08-11,241.29,242.17,239.50,240.92,286217
2017-08-14,243.87,244.01,242.27,243.28,430727
