date,open,high,low,close,volume
2018-02-01,80.31,82.16,80.15,81.37,1277925
2018-02-02,81.04,81.80,80.28,80.34,1496022
2018-02-05,79.59,80.98,77.20,77.47,2095532
2018-02-06,74.91,78.01,72.98,77.72,2973839
2018-02-07,77.52,78.65,77.24,77.27,1454143
2018-02-08,77.17,77.93,74.80,75.21,1628716
2018-02-09,75.22,76.66,73.83,76.11,1679652
2018-02-12,77.05,78.14,77.04,77.56,1139421
2018-02-13,77.38,78.66,77.06,78.50,855215
2018-02-14,78.20,79.86,77.90,79.76,1245868
2018-02-15,80.44,80.68,78.60,80.38,876761
2018-02-16,79.92,80.30,78.86,79.02,1073955
2018-02-20,78.85,80.44,78.55,78.80,1158781
2018-02-21,79.06,80.66,78.84,79.12,895521
2018-02-22,79.32,79.66,77.96,78.20,490598
2018-02-23,78.66,80.50,78.52,80.48,1438779
2018-02-26,81.08,81.72,80.66,81.66,1130888
2018-02-27,81.74,82.54,81.23,81.69,1048044
2018-02-28,82.13,82.71,80.74,80.75,706413
2018-03-01,81.00,81.00,79.22,79.60,660199
2018-03-02,79.28,80.78,79.05,80.59,461168
2018-03-05,80.19,81.94,79.99,81.77,541317
2018-03-06,82.57,84.47,82.04,83.91,1232684
2018-03-07,83.05,84.11,83.03,83.95,555025
2018-03-08,84.22,85.01,83.64,84.86,654593
2018-03-09,85.41,86.67,85.08,86.53,680542
2018-03-12,86.72,87.00,85.18,85.89,829247
2018-03-13,86.47,86.47,85.02,85.25,478768
2018-03-14,85.60,85.64,84.10,84.37,548619
2018-03-15,84.36,84.36,83.54,84.08,658238
2018-03-16,84.19,84.48,83.56,83.97,1211785
2018-03-19,83.92,84.20,82.86,83.62,490934
2018-03-20,84.01,84.74,83.73,84.15,908760
2018-03-21,84.12,84.89,83.99,84.21,544465
2018-03-22,83.61,84.13,81.92,82.02,684718
2018-03-23,82.21,82.65,80.62,80.72,720269
2018-03-26,81.94,83.71,81.77,83.50,850052
2018-03-27,83.71,84.46,81.39,81.92,1379843
2018-03-28,81.94,84.73,81.94,83.49,1489345
2018-03-29,84.37,86.61,84.02,86.22,1436008
2018-04-02,86.22,86.41,84.46,85.53,1629392
2018-04-03,85.58,86.71,85.10,86.65,1639125
2018-04-04,85.41,86.40,85.14,86.22,1274170
2018-04-05,86.50,86.94,86.01,86.31,1058110
2018-04-06,85.90,86.19,84.49,85.20,935959
2018-04-09,85.46,86.66,84.96,85.29,599285
2018-04-10,86.14,86.41,85.03,85.95,800935
2018-04-11,85.33,86.22,85.16,85.75,762716
2018-04-12,85.56,87.03,85.56,86.62,828763
2018-04-13,86.82,86.93,85.69,85.93,566394
2018-04-16,86.50,86.98,85.81,85.98,773812
2018-04-17,86.48,86.83,85.77,85.90,1326548
2018-04-18,86.35,86.35,85.60,85.65,853322
2018-04-19,85.94,87.23,85.73,86.94,670527
2018-04-20,87.00,87.66,86.75,87.42,1032812
2018-04-23,87.42,87.58,86.39,86.95,767620
2018-04-24,87.32,87.66,85.85,86.25,1758773
2018-04-25,86.32,87.97,85.87,87.79,1097419
2018-04-26,88.35,88.68,87.42,88.16,1368556
2018-04-27,88.32,88.95,87.75,88.80,1017673
2018-04-30,88.90,89.76,88.32,88.32,860337
2018-05-01,88.01,89.06,87.96,89.01,687707
2018-05-02,88.51,89.30,87.50,87.91,1345584
2018-05-03,87.65,88.17,84.96,86.01,1843150
2018-05-04,85.77,88.13,85.58,87.70,1015259
2018-05-07,87.72,88.98,87.60,88.66,1026518
2018-05-08,88.72,89.11,88.24,88.36,916565
2018-05-09,88.51,90.33,88.04,90.09,640064
2018-05-10,90.11,90.96,89.79,90.37,722412
2018-05-11,90.37,90.89,90.16,90.54,599057
2018-05-14,90.80,91.21,90.04,90.40,800978
2018-05-15,90.06,90.97,89.75,89.95,805794
2018-05-16,89.95,90.71,89.38,90.24,763133
2018-05-17,89.97,90.71,89.69,90.57,510207
2018-05-18,90.40,90.61,90.02,90.07,994341
2018-05-21,90.32,91.36,90.32,91.21,475639
2018-05-22,91.22,91.94,90.50,91.51,979046
2018-05-23,91.06,91.93,90.75,91.89,661633
2018-05-24,91.77,92.72,91.08,92.61,1393440
2018-05-25,92.42,92.90,92.07,92.78,1082534
2018-05-29,92.23,92.88,91.61,92.20,902534
2018-05-30,92.87,94.33,92.77,93.44,1407929
2018-05-31,93.29,93.98,91.65,91.86,1274751
2018-06-01,92.64,93.02,91.85,92.09,1598551
2018-06-04,92.50,93.41,92.33,93.11,1577152
2018-06-05,93.21,93.69,92.82,93.30,965905
2018-06-06,93.48,94.92,93.34,94.87,1165971
2018-06-07,94.74,95.71,94.71,95.23,1274993
2018-06-08,95.26,95.39,92.77,95.13,904773
2018-06-11,95.28,95.59,95.03,95.11,516846
2018-06-12,95.37,95.60,94.74,95.32,646498
2018-06-13,95.40,96.19,95.20,95.31,688207
2018-06-14,95.39,95.79,94.65,94.77,493811
2018-06-15,94.57,95.10,94.01,94.92,853887
2018-06-18,94.40,94.86,94.12,94.21,752581
2018-06-19,93.67,94.07,93.21,93.99,876385
2018-06-20,94.31,94.67,93.82,93.89,1059678
2018-06-21,94.11,94.68,93.17,94.13,1058811
2018-06-22,94.37,94.50,93.17,93.60,1550468
