date,open,high,low,close,volume
2019-05-08,170.34,172.78,169.72,171.51,1097182
2019-05-09,169.23,172.01,167.46,171.42,1267627
2019-05-10,170.64,174.19,167.81,173.77,1302704
2019-05-13,168.05,170.71,164.60,164.93,1802068
2019-05-14,166.73,170.75,166.14,169.96,1339705
2019-05-15,168.17,173.93,168.17,173.32,1475002
2019-05-16,174.15,178.42,173.76,176.68,1261594
2019-05-17,174.97,177.69,173.89,174.33,1276108
2019-05-20,172.43,172.82,168.31,170.61,1723837
2019-05-21,172.76,174.94,172.22,174.23,1478590
2019-05-22,173.87,175.47,173.24,174.03,1257050
2019-05-23,170.01,173.74,167.14,169.54,2521788
2019-05-24,160.68,165.18,158.51,161.22,6109157
2019-05-28,161.52,165.34,160.70,161.09,3036945
2019-05-29,160.00,162.29,159.26,161.52,2439328
2019-05-30,161.87,163.56,161.31,162.62,1110108
2019-05-31,160.00,162.47,159.79,160.91,1862926
2019-06-03,161.42,161.77,153.55,154.82,2981083
2019-06-04,157.58,160.05,155.81,159.91,1877053
2019-06-05,162.32,162.56,158.45,161.31,1229649
2019-06-06,161.09,161.48,158.37,161.16,1236451
2019-06-07,162.04,166.00,161.67,165.30,1388906
2019-06-10,166.38,168.15,164.99,165.12,1504325
2019-06-11,166.94,167.93,162.03,163.20,1363565
2019-06-12,163.46,163.81,161.72,163.77,901826
2019-06-13,164.54,164.88,161.77,162.32,1121414
2019-06-14,161.85,163.00,156.22,158.16,1573772
2019-06-17,158.39,158.81,157.09,157.38,1423277
2019-06-18,159.87,163.38,159.27,161.90,1427798
2019-06-19,163.01,166.79,162.35,165.63,2892609
2019-06-20,169.03,171.11,167.89,169.45,2739889
2019-06-21,169.33,171.68,169.00,170.89,3089593
2019-06-24,171.37,171.83,168.29,168.50,2507717
2019-06-25,169.28,169.37,162.84,163.16,2370057
2019-06-26,164.17,165.81,162.32,162.48,1157329
2019-06-27,163.15,166.07,162.78,165.25,1624028
2019-06-28,166.12,166.36,162.87,162.90,4849663
2019-07-01,166.99,170.06,165.52,169.29,2263321
2019-07-02,169.11,170.32,168.40,170.10,862163
2019-07-03,170.36,172.18,168.84,172.00,852762
2019-07-05,170.39,172.34,169.44,172.23,1233357
2019-07-08,170.75,171.39,168.77,169.87,1767404
2019-07-09,168.77,171.43,168.26,171.35,1257389
2019-07-10,172.51,175.28,172.00,172.74,1419233
2019-07-11,173.11,174.80,171.50,173.33,1111204
2019-07-12,174.46,174.46,170.93,174.19,1224418
2019-07-15,174.90,174.90,172.70,173.71,812483
2019-07-16,174.02,174.66,170.67,171.01,1075985
2019-07-17,170.65,172.01,169.77,171.62,1102641
2019-07-18,170.68,173.63,170.57,172.38,904328
2019-07-19,173.30,174.35,169.21,169.31,1155866
2019-07-22,170.31,172.27,170.09,170.36,1072280
2019-07-23,171.45,171.45,167.97,169.74,952299
2019-07-24,169.02,173.95,167.93,173.51,1086540
2019-07-25,171.91,172.76,167.15,169.92,1591175
2019-07-26,170.23,171.51,167.77,167.99,1160273
2019-07-29,168.31,168.62,160.70,162.77,1930104
2019-07-30,162.08,162.85,160.01,160.29,1040710
2019-07-31,160.28,160.60,154.28,156.17,1676133
2019-08-01,156.12,158.83,153.03,153.47,2680328
2019-08-02,153.23,154.27,146.10,147.76,3830732
2019-08-05,143.58,144.05,141.06,143.57,3382190
2019-08-06,145.26,146.67,142.06,143.67,2234277
2019-08-07,141.88,144.96,140.64,144.17,1790609
2019-08-08,146.48,152.22,146.19,152.09,3198624
2019-08-09,151.04,152.66,149.46,151.34,1888188
2019-08-12,149.53,150.36,147.84,148.87,2587098
2019-08-13,148.59,154.52,148.14,151.81,1810544
2019-08-14,148.52,148.67,143.61,146.92,2198941
2019-08-15,144.99,144.99,141.46,142.92,3184225
2019-08-16,144.71,145.32,143.53,144.13,1975861
