date,open,high,low,close,volume
2021-08-05,72.58,74.34,72.12,73.37,2182564
2021-08-06,74.35,74.67,73.39,73.96,1807584
2021-08-09,72.81,73.92,72.57,73.01,2218317
2021-08-10,73.25,74.50,73.11,74.23,2822142
2021-08-11,73.98,74.54,73.44,74.41,2018557
2021-08-12,74.25,74.62,73.40,74.44,1791617
2021-08-13,74.64,74.96,73.78,73.89,2213650
2021-08-16,72.89,72.98,71.50,71.85,4749756
2021-08-17,70.34,71.31,69.44,69.97,3158531
2021-08-18,69.94,70.74,68.05,68.15,3886978
2021-08-19,66.84,67.25,65.35,66.27,4003038
2021-08-20,65.20,66.50,64.45,65.95,4496795
2021-08-23,67.63,68.99,67.55,68.80,3546881
2021-08-24,69.58,71.22,69.16,70.93,3350874
2021-08-25,70.83,72.65,70.34,72.18,2229365
2021-08-26,71.00,71.74,70.46,70.68,2515297
2021-08-27,71.30,73.17,71.24,72.61,2345325
2021-08-30,73.18,73.50,71.55,71.57,1789959
2021-08-31,71.07,72.19,70.68,71.09,3328388
2021-09-01,71.46,71.46,68.91,69.21,3331917
2021-09-02,69.83,71.16,69.67,69.92,2335494
2021-09-03,69.90,70.44,69.05,69.62,1606107
2021-09-07,69.09,70.40,68.72,68.74,2107950
2021-09-08,69.18,69.63,66.94,66.99,2484602
2021-09-09,66.48,68.19,66.05,66.74,3571651
2021-09-10,67.74,67.75,66.15,66.38,2474140
2021-09-13,67.32,67.95,66.71,67.26,3513989
2021-09-14,67.82,68.04,64.95,65.24,3569732
2021-09-15,65.88,66.92,65.47,66.03,4581881
2021-09-16,66.00,66.45,65.14,65.76,2426037
2021-09-17,65.75,66.62,65.26,66.02,6176747
2021-09-20,64.30,65.32,63.19,64.27,2983045
2021-09-21,65.15,65.32,63.56,64.34,2169010
2021-09-22,65.46,68.02,65.44,67.01,3988234
2021-09-23,67.09,68.86,66.88,68.61,2512863
2021-09-24,67.98,68.49,67.40,68.04,2420353
2021-09-27,69.53,71.51,69.08,71.13,3131692
2021-09-28,72.26,72.95,70.77,70.91,3784404
2021-09-29,70.78,70.84,69.69,69.96,2341060
2021-09-30,69.89,70.89,69.09,70.03,3401910
2021-10-01,70.09,72.78,70.09,72.57,2850354
2021-10-04,73.00,75.93,72.29,75.71,6295662
2021-10-05,77.10,78.92,75.67,77.35,5055649
