date,open,high,low,close,volume
2021-03-19,121.13,122.41,120.11,120.76,1226570
2021-03-22,120.92,123.27,120.25,122.89,1456674
2021-03-23,122.34,124.72,121.13,121.67,1205132
2021-03-24,122.21,124.52,122.02,122.81,932925
2021-03-25,123.11,123.24,120.64,123.05,1254829
2021-03-26,124.00,127.52,122.84,127.32,1045806
2021-03-29,126.51,128.84,126.06,128.21,1354781
2021-03-30,127.96,129.13,127.14,127.44,1011854
2021-03-31,127.79,128.95,126.28,127.73,1247876
2021-04-01,128.33,128.99,127.00,128.66,698846
2021-04-05,129.78,130.79,128.83,130.71,734909
2021-04-06,130.61,131.79,129.37,129.79,946465
2021-04-07,129.66,130.11,128.65,129.55,552233
2021-04-08,129.03,131.09,128.43,130.32,1939106
2021-04-09,130.92,131.48,130.09,131.29,860536
2021-04-12,131.33,133.09,131.33,132.99,626502
2021-04-13,132.38,132.59,130.98,131.86,798521
2021-04-14,132.39,132.60,131.01,131.11,561157
